INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-06-30T07:00:00-00:00,2022-06-30T08:00:00-00:00,2022-06-30,1,BAIR_1_N001,69.12933,1
2022-06-30T08:00:00-00:00,2022-06-30T09:00:00-00:00,2022-06-30,2,BAIR_1_N001,68.62957,1
2022-06-30T09:00:00-00:00,2022-06-30T10:00:00-00:00,2022-06-30,3,BAIR_1_N001,66.52709,1
2022-06-30T10:00:00-00:00,2022-06-30T11:00:00-00:00,2022-06-30,4,BAIR_1_N001,64.93338,1
2022-06-30T11:00:00-00:00,2022-06-30T12:00:00-00:00,2022-06-30,5,BAIR_1_N001,65.18034,1
2022-06-30T12:00:00-00:00,2022-06-30T13:00:00-00:00,2022-06-30,6,BAIR_1_N001,70.84225,1
2022-06-30T13:00:00-00:00,2022-06-30T14:00:00-00:00,2022-06-30,7,BAIR_1_N001,69.48829,1
2022-06-30T14:00:00-00:00,2022-06-30T15:00:00-00:00,2022-06-30,8,BAIR_1_N001,65.33552,1
2022-06-30T15:00:00-00:00,2022-06-30T16:00:00-00:00,2022-06-30,9,BAIR_1_N001,68.7537,1
2022-06-30T16:00:00-00:00,2022-06-30T17:00:00-00:00,2022-06-30,10,BAIR_1_N001,72.15175,1
2022-06-30T17:00:00-00:00,2022-06-30T18:00:00-00:00,2022-06-30,11,BAIR_1_N001,86.10257,1
2022-06-30T18:00:00-00:00,2022-06-30T19:00:00-00:00,2022-06-30,12,BAIR_1_N001,70.87525,1
2022-06-30T19:00:00-00:00,2022-06-30T20:00:00-00:00,2022-06-30,13,BAIR_1_N001,78.77639,1
2022-06-30T20:00:00-00:00,2022-06-30T21:00:00-00:00,2022-06-30,14,BAIR_1_N001,81.54018,1
2022-06-30T21:00:00-00:00,2022-06-30T22:00:00-00:00,2022-06-30,15,BAIR_1_N001,82.46033,1
2022-06-30T22:00:00-00:00,2022-06-30T23:00:00-00:00,2022-06-30,16,BAIR_1_N001,82.80923,1
2022-06-30T23:00:00-00:00,2022-07-01T00:00:00-00:00,2022-06-30,17,BAIR_1_N001,81.10231,1
2022-07-01T00:00:00-00:00,2022-07-01T01:00:00-00:00,2022-06-30,18,BAIR_1_N001,80.18456,1
2022-07-01T01:00:00-00:00,2022-07-01T02:00:00-00:00,2022-06-30,19,BAIR_1_N001,90.65535,1
2022-07-01T02:00:00-00:00,2022-07-01T03:00:00-00:00,2022-06-30,20,BAIR_1_N001,108.88199,1
2022-07-01T03:00:00-00:00,2022-07-01T04:00:00-00:00,2022-06-30,21,BAIR_1_N001,99.57538,1
2022-07-01T04:00:00-00:00,2022-07-01T05:00:00-00:00,2022-06-30,22,BAIR_1_N001,88.74312,1
2022-07-01T05:00:00-00:00,2022-07-01T06:00:00-00:00,2022-06-30,23,BAIR_1_N001,73.17309,1
2022-07-01T06:00:00-00:00,2022-07-01T07:00:00-00:00,2022-06-30,24,BAIR_1_N001,70.76799,1
2022-07-01T07:00:00-00:00,2022-07-01T08:00:00-00:00,2022-07-01,1,BAIR_1_N001,73.77426,6
2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,2022-07-01,2,BAIR_1_N001,69.04562,6
2022-07-01T09:00:00-00:00,2022-07-01T10:00:00-00:00,2022-07-01,3,BAIR_1_N001,68.13959,6
