INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,2022-01-31,1,BOLTHSE_1_N009,46.9612,1
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,2022-01-31,2,BOLTHSE_1_N009,46.45831,1
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,2022-01-31,3,BOLTHSE_1_N009,46.39262,1
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,2022-01-31,4,BOLTHSE_1_N009,46.43712,1
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,2022-01-31,5,BOLTHSE_1_N009,48.55036,1
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,2022-01-31,6,BOLTHSE_1_N009,57.87446,1
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,2022-01-31,7,BOLTHSE_1_N009,73.94632,1
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,2022-01-31,8,BOLTHSE_1_N009,68.99086,1
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,2022-01-31,9,BOLTHSE_1_N009,52.77959,1
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,2022-01-31,10,BOLTHSE_1_N009,47.07686,1
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,2022-01-31,11,BOLTHSE_1_N009,43.75424,1
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,2022-01-31,12,BOLTHSE_1_N009,41.22868,1
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,2022-01-31,13,BOLTHSE_1_N009,38.49513,1
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,2022-01-31,14,BOLTHSE_1_N009,36.12051,1
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,2022-01-31,15,BOLTHSE_1_N009,37.69261,1
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,2022-01-31,16,BOLTHSE_1_N009,46.14427,1
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,2022-01-31,17,BOLTHSE_1_N009,57.44065,1
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,2022-01-31,18,BOLTHSE_1_N009,78.13464,1
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,2022-01-31,19,BOLTHSE_1_N009,74.82207,1
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,2022-01-31,20,BOLTHSE_1_N009,65.96363,1
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,2022-01-31,21,BOLTHSE_1_N009,61.08027,1
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,2022-01-31,22,BOLTHSE_1_N009,55.80895,1
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,2022-01-31,23,BOLTHSE_1_N009,53.20311,1
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,2022-01-31,24,BOLTHSE_1_N009,50.01336,1
2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,2022-02-01,1,BOLTHSE_1_N009,48.59061,6
2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,2022-02-01,2,BOLTHSE_1_N009,47.74027,6
2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,2022-02-01,3,BOLTHSE_1_N009,47.05283,6
2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,2022-02-01,4,BOLTHSE_1_N009,47.2954,6
2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,2022-02-01,5,BOLTHSE_1_N009,47.69622,6
2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,2022-02-01,6,BOLTHSE_1_N009,52.58611,6
2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,2022-02-01,7,BOLTHSE_1_N009,72.0,6
2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,2022-02-01,8,BOLTHSE_1_N009,74.63,6
2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,2022-02-01,9,BOLTHSE_1_N009,55.86951,6
2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,2022-02-01,10,BOLTHSE_1_N009,44.53896,6
2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,2022-02-01,11,BOLTHSE_1_N009,40.25779,6
2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,2022-02-01,12,BOLTHSE_1_N009,34.62895,6
2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,2022-02-01,13,BOLTHSE_1_N009,31.07229,6
2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,2022-02-01,14,BOLTHSE_1_N009,28.86433,6
2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,2022-02-01,15,BOLTHSE_1_N009,31.39577,6
2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,2022-02-01,16,BOLTHSE_1_N009,42.10103,6
2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,2022-02-01,17,BOLTHSE_1_N009,58.69205,6
2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,2022-02-01,18,BOLTHSE_1_N009,78.49907,6
2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,2022-02-01,19,BOLTHSE_1_N009,77.70601,6
2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,2022-02-01,20,BOLTHSE_1_N009,70.71615,6
2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,2022-02-01,21,BOLTHSE_1_N009,69.39946,6
2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,2022-02-01,22,BOLTHSE_1_N009,64.00225,6
2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,2022-02-01,23,BOLTHSE_1_N009,52.88909,6
2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,2022-02-01,24,BOLTHSE_1_N009,52.15549,6
2022-02-02T08:00:00-00:00,2022-02-02T09:00:00-00:00,2022-02-02,1,BOLTHSE_1_N009,58.34285,11
2022-02-02T09:00:00-00:00,2022-02-02T10:00:00-00:00,2022-02-02,2,BOLTHSE_1_N009,57.47241,11
