INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-05-31T07:00:00-00:00,2022-05-31T08:00:00-00:00,2022-05-31,1,ANDERSON_6_N001,66.63463,1
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,2022-05-31,2,ANDERSON_6_N001,65.18249,1
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,2022-05-31,3,ANDERSON_6_N001,61.79873,1
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,2022-05-31,4,ANDERSON_6_N001,61.51451,1
2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,2022-05-31,5,ANDERSON_6_N001,66.83778,1
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,2022-05-31,6,ANDERSON_6_N001,71.51921,1
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,2022-05-31,7,ANDERSON_6_N001,71.85572,1
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,2022-05-31,8,ANDERSON_6_N001,53.94965,1
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,2022-05-31,9,ANDERSON_6_N001,45.43359,1
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,2022-05-31,10,ANDERSON_6_N001,45.17378,1
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,2022-05-31,11,ANDERSON_6_N001,43.82076,1
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,2022-05-31,12,ANDERSON_6_N001,47.85471,1
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,2022-05-31,13,ANDERSON_6_N001,52.58031,1
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,2022-05-31,14,ANDERSON_6_N001,57.01809,1
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,2022-05-31,15,ANDERSON_6_N001,59.40828,1
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,2022-05-31,16,ANDERSON_6_N001,64.05449,1
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,2022-05-31,17,ANDERSON_6_N001,65.64248,1
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,2022-05-31,18,ANDERSON_6_N001,72.69509,1
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,2022-05-31,19,ANDERSON_6_N001,87.44728,1
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,2022-05-31,20,ANDERSON_6_N001,118.02072,1
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,2022-05-31,21,ANDERSON_6_N001,129.42612,1
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,2022-05-31,22,ANDERSON_6_N001,107.63006,1
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,2022-05-31,23,ANDERSON_6_N001,85.3152,1
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,2022-05-31,24,ANDERSON_6_N001,79.17397,1
2022-06-01T07:00:00-00:00,2022-06-01T08:00:00-00:00,2022-06-01,1,ANDERSON_6_N001,70.8013,6
2022-06-01T08:00:00-00:00,2022-06-01T09:00:00-00:00,2022-06-01,2,ANDERSON_6_N001,70.41824,6
2022-06-01T09:00:00-00:00,2022-06-01T10:00:00-00:00,2022-06-01,3,ANDERSON_6_N001,69.94506,6
2022-06-01T10:00:00-00:00,2022-06-01T11:00:00-00:00,2022-06-01,4,ANDERSON_6_N001,69.89377,6
2022-06-01T11:00:00-00:00,2022-06-01T12:00:00-00:00,2022-06-01,5,ANDERSON_6_N001,71.90763,6
2022-06-01T12:00:00-00:00,2022-06-01T13:00:00-00:00,2022-06-01,6,ANDERSON_6_N001,87.14916,6
2022-06-01T13:00:00-00:00,2022-06-01T14:00:00-00:00,2022-06-01,7,ANDERSON_6_N001,85.04263,6
2022-06-01T14:00:00-00:00,2022-06-01T15:00:00-00:00,2022-06-01,8,ANDERSON_6_N001,69.38072,6
2022-06-01T15:00:00-00:00,2022-06-01T16:00:00-00:00,2022-06-01,9,ANDERSON_6_N001,57.48566,6
2022-06-01T16:00:00-00:00,2022-06-01T17:00:00-00:00,2022-06-01,10,ANDERSON_6_N001,52.10851,6
2022-06-01T17:00:00-00:00,2022-06-01T18:00:00-00:00,2022-06-01,11,ANDERSON_6_N001,51.73669,6
2022-06-01T18:00:00-00:00,2022-06-01T19:00:00-00:00,2022-06-01,12,ANDERSON_6_N001,58.03605,6
2022-06-01T19:00:00-00:00,2022-06-01T20:00:00-00:00,2022-06-01,13,ANDERSON_6_N001,67.58793,6
2022-06-01T20:00:00-00:00,2022-06-01T21:00:00-00:00,2022-06-01,14,ANDERSON_6_N001,71.96192,6
2022-06-01T21:00:00-00:00,2022-06-01T22:00:00-00:00,2022-06-01,15,ANDERSON_6_N001,75.44563,6
2022-06-01T22:00:00-00:00,2022-06-01T23:00:00-00:00,2022-06-01,16,ANDERSON_6_N001,74.93033,6
2022-06-01T23:00:00-00:00,2022-06-02T00:00:00-00:00,2022-06-01,17,ANDERSON_6_N001,78.12913,6
2022-06-02T00:00:00-00:00,2022-06-02T01:00:00-00:00,2022-06-01,18,ANDERSON_6_N001,82.69088,6
2022-06-02T01:00:00-00:00,2022-06-02T02:00:00-00:00,2022-06-01,19,ANDERSON_6_N001,96.8868,6
2022-06-02T02:00:00-00:00,2022-06-02T03:00:00-00:00,2022-06-01,20,ANDERSON_6_N001,120.02107,6
2022-06-02T03:00:00-00:00,2022-06-02T04:00:00-00:00,2022-06-01,21,ANDERSON_6_N001,124.38679,6
2022-06-02T04:00:00-00:00,2022-06-02T05:00:00-00:00,2022-06-01,22,ANDERSON_6_N001,105.7551,6
2022-06-02T05:00:00-00:00,2022-06-02T06:00:00-00:00,2022-06-01,23,ANDERSON_6_N001,84.41406,6
2022-06-02T06:00:00-00:00,2022-06-02T07:00:00-00:00,2022-06-01,24,ANDERSON_6_N001,78.85319,6
2022-06-02T07:00:00-00:00,2022-06-02T08:00:00-00:00,2022-06-02,1,ANDERSON_6_N001,77.3869,11
2022-06-02T08:00:00-00:00,2022-06-02T09:00:00-00:00,2022-06-02,2,ANDERSON_6_N001,73.39132,11
2022-06-02T09:00:00-00:00,2022-06-02T10:00:00-00:00,2022-06-02,3,ANDERSON_6_N001,70.95306,11
2022-06-02T10:00:00-00:00,2022-06-02T11:00:00-00:00,2022-06-02,4,ANDERSON_6_N001,69.75733,11
2022-06-02T11:00:00-00:00,2022-06-02T12:00:00-00:00,2022-06-02,5,ANDERSON_6_N001,73.3437,11
2022-06-02T12:00:00-00:00,2022-06-02T13:00:00-00:00,2022-06-02,6,ANDERSON_6_N001,83.582,11
2022-06-02T13:00:00-00:00,2022-06-02T14:00:00-00:00,2022-06-02,7,ANDERSON_6_N001,83.59853,11
2022-06-02T14:00:00-00:00,2022-06-02T15:00:00-00:00,2022-06-02,8,ANDERSON_6_N001,67.34689,11
2022-06-02T15:00:00-00:00,2022-06-02T16:00:00-00:00,2022-06-02,9,ANDERSON_6_N001,62.35395,11
2022-06-02T16:00:00-00:00,2022-06-02T17:00:00-00:00,2022-06-02,10,ANDERSON_6_N001,64.73697,11
2022-06-02T17:00:00-00:00,2022-06-02T18:00:00-00:00,2022-06-02,11,ANDERSON_6_N001,62.27999,11
2022-06-02T18:00:00-00:00,2022-06-02T19:00:00-00:00,2022-06-02,12,ANDERSON_6_N001,66.97885,11
2022-06-02T19:00:00-00:00,2022-06-02T20:00:00-00:00,2022-06-02,13,ANDERSON_6_N001,71.2098,11
2022-06-02T20:00:00-00:00,2022-06-02T21:00:00-00:00,2022-06-02,14,ANDERSON_6_N001,72.12892,11
2022-06-02T21:00:00-00:00,2022-06-02T22:00:00-00:00,2022-06-02,15,ANDERSON_6_N001,72.21383,11
2022-06-02T22:00:00-00:00,2022-06-02T23:00:00-00:00,2022-06-02,16,ANDERSON_6_N001,76.22627,11
2022-06-02T23:00:00-00:00,2022-06-03T00:00:00-00:00,2022-06-02,17,ANDERSON_6_N001,78.5071,11
2022-06-03T00:00:00-00:00,2022-06-03T01:00:00-00:00,2022-06-02,18,ANDERSON_6_N001,82.43866,11
2022-06-03T01:00:00-00:00,2022-06-03T02:00:00-00:00,2022-06-02,19,ANDERSON_6_N001,91.1166,11
2022-06-03T02:00:00-00:00,2022-06-03T03:00:00-00:00,2022-06-02,20,ANDERSON_6_N001,121.54535,11
2022-06-03T03:00:00-00:00,2022-06-03T04:00:00-00:00,2022-06-02,21,ANDERSON_6_N001,110.4522,11
2022-06-03T04:00:00-00:00,2022-06-03T05:00:00-00:00,2022-06-02,22,ANDERSON_6_N001,96.80106,11
2022-06-03T05:00:00-00:00,2022-06-03T06:00:00-00:00,2022-06-02,23,ANDERSON_6_N001,77.16166,11
2022-06-03T06:00:00-00:00,2022-06-03T07:00:00-00:00,2022-06-02,24,ANDERSON_6_N001,73.50291,11
2022-06-03T07:00:00-00:00,2022-06-03T08:00:00-00:00,2022-06-03,1,ANDERSON_6_N001,76.03267,16
2022-06-03T08:00:00-00:00,2022-06-03T09:00:00-00:00,2022-06-03,2,ANDERSON_6_N001,74.00892,16
2022-06-03T09:00:00-00:00,2022-06-03T10:00:00-00:00,2022-06-03,3,ANDERSON_6_N001,69.43473,16
2022-06-03T10:00:00-00:00,2022-06-03T11:00:00-00:00,2022-06-03,4,ANDERSON_6_N001,69.12028,16
2022-06-03T11:00:00-00:00,2022-06-03T12:00:00-00:00,2022-06-03,5,ANDERSON_6_N001,70.60517,16
2022-06-03T12:00:00-00:00,2022-06-03T13:00:00-00:00,2022-06-03,6,ANDERSON_6_N001,79.62715,16
2022-06-03T13:00:00-00:00,2022-06-03T14:00:00-00:00,2022-06-03,7,ANDERSON_6_N001,80.14713,16
2022-06-03T14:00:00-00:00,2022-06-03T15:00:00-00:00,2022-06-03,8,ANDERSON_6_N001,58.97281,16
2022-06-03T15:00:00-00:00,2022-06-03T16:00:00-00:00,2022-06-03,9,ANDERSON_6_N001,46.87574,16
2022-06-03T16:00:00-00:00,2022-06-03T17:00:00-00:00,2022-06-03,10,ANDERSON_6_N001,50.93064,16
2022-06-03T17:00:00-00:00,2022-06-03T18:00:00-00:00,2022-06-03,11,ANDERSON_6_N001,44.18727,16
2022-06-03T18:00:00-00:00,2022-06-03T19:00:00-00:00,2022-06-03,12,ANDERSON_6_N001,48.25849,16
2022-06-03T19:00:00-00:00,2022-06-03T20:00:00-00:00,2022-06-03,13,ANDERSON_6_N001,51.14538,16
2022-06-03T20:00:00-00:00,2022-06-03T21:00:00-00:00,2022-06-03,14,ANDERSON_6_N001,57.6796,16
2022-06-03T21:00:00-00:00,2022-06-03T22:00:00-00:00,2022-06-03,15,ANDERSON_6_N001,60.68706,16
2022-06-03T22:00:00-00:00,2022-06-03T23:00:00-00:00,2022-06-03,16,ANDERSON_6_N001,66.75794,16
2022-06-03T23:00:00-00:00,2022-06-04T00:00:00-00:00,2022-06-03,17,ANDERSON_6_N001,67.84854,16
2022-06-04T00:00:00-00:00,2022-06-04T01:00:00-00:00,2022-06-03,18,ANDERSON_6_N001,77.71923,16
2022-06-04T01:00:00-00:00,2022-06-04T02:00:00-00:00,2022-06-03,19,ANDERSON_6_N001,86.89704,16
2022-06-04T02:00:00-00:00,2022-06-04T03:00:00-00:00,2022-06-03,20,ANDERSON_6_N001,106.61282,16
2022-06-04T03:00:00-00:00,2022-06-04T04:00:00-00:00,2022-06-03,21,ANDERSON_6_N001,112.64978,16
2022-06-04T04:00:00-00:00,2022-06-04T05:00:00-00:00,2022-06-03,22,ANDERSON_6_N001,103.72335,16
2022-06-04T05:00:00-00:00,2022-06-04T06:00:00-00:00,2022-06-03,23,ANDERSON_6_N001,86.73665,16
2022-06-04T06:00:00-00:00,2022-06-04T07:00:00-00:00,2022-06-03,24,ANDERSON_6_N001,81.00481,16
2022-06-04T07:00:00-00:00,2022-06-04T08:00:00-00:00,2022-06-04,1,ANDERSON_6_N001,74.27298,21
2022-06-04T08:00:00-00:00,2022-06-04T09:00:00-00:00,2022-06-04,2,ANDERSON_6_N001,73.72613,21
2022-06-04T09:00:00-00:00,2022-06-04T10:00:00-00:00,2022-06-04,3,ANDERSON_6_N001,68.43277,21
2022-06-04T10:00:00-00:00,2022-06-04T11:00:00-00:00,2022-06-04,4,ANDERSON_6_N001,66.75244,21
2022-06-04T11:00:00-00:00,2022-06-04T12:00:00-00:00,2022-06-04,5,ANDERSON_6_N001,67.49633,21
2022-06-04T12:00:00-00:00,2022-06-04T13:00:00-00:00,2022-06-04,6,ANDERSON_6_N001,70.45494,21
2022-06-04T13:00:00-00:00,2022-06-04T14:00:00-00:00,2022-06-04,7,ANDERSON_6_N001,65.81445,21
2022-06-04T14:00:00-00:00,2022-06-04T15:00:00-00:00,2022-06-04,8,ANDERSON_6_N001,33.61118,21
2022-06-04T15:00:00-00:00,2022-06-04T16:00:00-00:00,2022-06-04,9,ANDERSON_6_N001,24.6981,21
2022-06-04T16:00:00-00:00,2022-06-04T17:00:00-00:00,2022-06-04,10,ANDERSON_6_N001,22.44321,21
2022-06-04T17:00:00-00:00,2022-06-04T18:00:00-00:00,2022-06-04,11,ANDERSON_6_N001,19.52101,21
2022-06-04T18:00:00-00:00,2022-06-04T19:00:00-00:00,2022-06-04,12,ANDERSON_6_N001,19.60269,21
2022-06-04T19:00:00-00:00,2022-06-04T20:00:00-00:00,2022-06-04,13,ANDERSON_6_N001,20.60945,21
2022-06-04T20:00:00-00:00,2022-06-04T21:00:00-00:00,2022-06-04,14,ANDERSON_6_N001,21.81762,21
2022-06-04T21:00:00-00:00,2022-06-04T22:00:00-00:00,2022-06-04,15,ANDERSON_6_N001,23.50216,21
2022-06-04T22:00:00-00:00,2022-06-04T23:00:00-00:00,2022-06-04,16,ANDERSON_6_N001,37.40319,21
2022-06-04T23:00:00-00:00,2022-06-05T00:00:00-00:00,2022-06-04,17,ANDERSON_6_N001,42.87332,21
2022-06-05T00:00:00-00:00,2022-06-05T01:00:00-00:00,2022-06-04,18,ANDERSON_6_N001,61.87505,21
2022-06-05T01:00:00-00:00,2022-06-05T02:00:00-00:00,2022-06-04,19,ANDERSON_6_N001,76.46186,21
2022-06-05T02:00:00-00:00,2022-06-05T03:00:00-00:00,2022-06-04,20,ANDERSON_6_N001,95.44244,21
2022-06-05T03:00:00-00:00,2022-06-05T04:00:00-00:00,2022-06-04,21,ANDERSON_6_N001,104.30062,21
2022-06-05T04:00:00-00:00,2022-06-05T05:00:00-00:00,2022-06-04,22,ANDERSON_6_N001,101.6,21
2022-06-05T05:00:00-00:00,2022-06-05T06:00:00-00:00,2022-06-04,23,ANDERSON_6_N001,82.07581,21
2022-06-05T06:00:00-00:00,2022-06-05T07:00:00-00:00,2022-06-04,24,ANDERSON_6_N001,76.24645,21
2022-06-05T07:00:00-00:00,2022-06-05T08:00:00-00:00,2022-06-05,1,ANDERSON_6_N001,72.43469,26
2022-06-05T08:00:00-00:00,2022-06-05T09:00:00-00:00,2022-06-05,2,ANDERSON_6_N001,72.66152,26
2022-06-05T09:00:00-00:00,2022-06-05T10:00:00-00:00,2022-06-05,3,ANDERSON_6_N001,70.19614,26
2022-06-05T10:00:00-00:00,2022-06-05T11:00:00-00:00,2022-06-05,4,ANDERSON_6_N001,66.04431,26
2022-06-05T11:00:00-00:00,2022-06-05T12:00:00-00:00,2022-06-05,5,ANDERSON_6_N001,65.22448,26
2022-06-05T12:00:00-00:00,2022-06-05T13:00:00-00:00,2022-06-05,6,ANDERSON_6_N001,65.78884,26
2022-06-05T13:00:00-00:00,2022-06-05T14:00:00-00:00,2022-06-05,7,ANDERSON_6_N001,52.32592,26
2022-06-05T14:00:00-00:00,2022-06-05T15:00:00-00:00,2022-06-05,8,ANDERSON_6_N001,12.91481,26
2022-06-05T15:00:00-00:00,2022-06-05T16:00:00-00:00,2022-06-05,9,ANDERSON_6_N001,5.27479,26
2022-06-05T16:00:00-00:00,2022-06-05T17:00:00-00:00,2022-06-05,10,ANDERSON_6_N001,4.43814,26
2022-06-05T17:00:00-00:00,2022-06-05T18:00:00-00:00,2022-06-05,11,ANDERSON_6_N001,3.36562,26
2022-06-05T18:00:00-00:00,2022-06-05T19:00:00-00:00,2022-06-05,12,ANDERSON_6_N001,3.53367,26
2022-06-05T19:00:00-00:00,2022-06-05T20:00:00-00:00,2022-06-05,13,ANDERSON_6_N001,4.9425,26
2022-06-05T20:00:00-00:00,2022-06-05T21:00:00-00:00,2022-06-05,14,ANDERSON_6_N001,8.83538,26
2022-06-05T21:00:00-00:00,2022-06-05T22:00:00-00:00,2022-06-05,15,ANDERSON_6_N001,13.80994,26
2022-06-05T22:00:00-00:00,2022-06-05T23:00:00-00:00,2022-06-05,16,ANDERSON_6_N001,21.00614,26
2022-06-05T23:00:00-00:00,2022-06-06T00:00:00-00:00,2022-06-05,17,ANDERSON_6_N001,33.15788,26
2022-06-06T00:00:00-00:00,2022-06-06T01:00:00-00:00,2022-06-05,18,ANDERSON_6_N001,52.3147,26
2022-06-06T01:00:00-00:00,2022-06-06T02:00:00-00:00,2022-06-05,19,ANDERSON_6_N001,76.65504,26
2022-06-06T02:00:00-00:00,2022-06-06T03:00:00-00:00,2022-06-05,20,ANDERSON_6_N001,104.27128,26
2022-06-06T03:00:00-00:00,2022-06-06T04:00:00-00:00,2022-06-05,21,ANDERSON_6_N001,109.96793,26
2022-06-06T04:00:00-00:00,2022-06-06T05:00:00-00:00,2022-06-05,22,ANDERSON_6_N001,96.76237,26
2022-06-06T05:00:00-00:00,2022-06-06T06:00:00-00:00,2022-06-05,23,ANDERSON_6_N001,82.30679,26
2022-06-06T06:00:00-00:00,2022-06-06T07:00:00-00:00,2022-06-05,24,ANDERSON_6_N001,73.38119,26
2022-06-06T07:00:00-00:00,2022-06-06T08:00:00-00:00,2022-06-06,1,ANDERSON_6_N001,69.89123,31
