INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-04-01T07:00:00-00:00,2022-04-01T08:00:00-00:00,2022-04-01,1,CENTERS_6_N001,54.82567,1
2022-04-01T08:00:00-00:00,2022-04-01T09:00:00-00:00,2022-04-01,2,CENTERS_6_N001,51.89322,1
2022-04-01T09:00:00-00:00,2022-04-01T10:00:00-00:00,2022-04-01,3,CENTERS_6_N001,52.28688,1
2022-04-01T10:00:00-00:00,2022-04-01T11:00:00-00:00,2022-04-01,4,CENTERS_6_N001,54.1979,1
2022-04-01T11:00:00-00:00,2022-04-01T12:00:00-00:00,2022-04-01,5,CENTERS_6_N001,60.59588,1
2022-04-01T12:00:00-00:00,2022-04-01T13:00:00-00:00,2022-04-01,6,CENTERS_6_N001,70.17832,1
2022-04-01T13:00:00-00:00,2022-04-01T14:00:00-00:00,2022-04-01,7,CENTERS_6_N001,84.22249,1
2022-04-01T14:00:00-00:00,2022-04-01T15:00:00-00:00,2022-04-01,8,CENTERS_6_N001,70.30488,1
2022-04-01T15:00:00-00:00,2022-04-01T16:00:00-00:00,2022-04-01,9,CENTERS_6_N001,48.71856,1
2022-04-01T16:00:00-00:00,2022-04-01T17:00:00-00:00,2022-04-01,10,CENTERS_6_N001,36.95058,1
2022-04-01T17:00:00-00:00,2022-04-01T18:00:00-00:00,2022-04-01,11,CENTERS_6_N001,28.04821,1
2022-04-01T18:00:00-00:00,2022-04-01T19:00:00-00:00,2022-04-01,12,CENTERS_6_N001,26.14859,1
2022-04-01T19:00:00-00:00,2022-04-01T20:00:00-00:00,2022-04-01,13,CENTERS_6_N001,21.78244,1
2022-04-01T20:00:00-00:00,2022-04-01T21:00:00-00:00,2022-04-01,14,CENTERS_6_N001,21.47416,1
2022-04-01T21:00:00-00:00,2022-04-01T22:00:00-00:00,2022-04-01,15,CENTERS_6_N001,22.84947,1
2022-04-01T22:00:00-00:00,2022-04-01T23:00:00-00:00,2022-04-01,16,CENTERS_6_N001,26.25579,1
2022-04-01T23:00:00-00:00,2022-04-02T00:00:00-00:00,2022-04-01,17,CENTERS_6_N001,30.51284,1
