INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-07-30T07:00:00-00:00,2022-07-30T08:00:00-00:00,2022-07-30,1,ASH_6_N005,89.0,1
2022-07-30T08:00:00-00:00,2022-07-30T09:00:00-00:00,2022-07-30,2,ASH_6_N005,89.23206,1
2022-07-30T09:00:00-00:00,2022-07-30T10:00:00-00:00,2022-07-30,3,ASH_6_N005,85.31,1
2022-07-30T10:00:00-00:00,2022-07-30T11:00:00-00:00,2022-07-30,4,ASH_6_N005,80.63234,1
2022-07-30T11:00:00-00:00,2022-07-30T12:00:00-00:00,2022-07-30,5,ASH_6_N005,81.38279,1
2022-07-30T12:00:00-00:00,2022-07-30T13:00:00-00:00,2022-07-30,6,ASH_6_N005,84.42109,1
2022-07-30T13:00:00-00:00,2022-07-30T14:00:00-00:00,2022-07-30,7,ASH_6_N005,83.66571,1
2022-07-30T14:00:00-00:00,2022-07-30T15:00:00-00:00,2022-07-30,8,ASH_6_N005,71.95513,1
2022-07-30T15:00:00-00:00,2022-07-30T16:00:00-00:00,2022-07-30,9,ASH_6_N005,66.69366,1
2022-07-30T16:00:00-00:00,2022-07-30T17:00:00-00:00,2022-07-30,10,ASH_6_N005,66.17818,1
2022-07-30T17:00:00-00:00,2022-07-30T18:00:00-00:00,2022-07-30,11,ASH_6_N005,66.23663,1
2022-07-30T18:00:00-00:00,2022-07-30T19:00:00-00:00,2022-07-30,12,ASH_6_N005,67.22493,1
2022-07-30T19:00:00-00:00,2022-07-30T20:00:00-00:00,2022-07-30,13,ASH_6_N005,71.02997,1
2022-07-30T20:00:00-00:00,2022-07-30T21:00:00-00:00,2022-07-30,14,ASH_6_N005,77.66741,1
2022-07-30T21:00:00-00:00,2022-07-30T22:00:00-00:00,2022-07-30,15,ASH_6_N005,85.60891,1
2022-07-30T22:00:00-00:00,2022-07-30T23:00:00-00:00,2022-07-30,16,ASH_6_N005,89.34607,1
2022-07-30T23:00:00-00:00,2022-07-31T00:00:00-00:00,2022-07-30,17,ASH_6_N005,88.13929,1
2022-07-31T00:00:00-00:00,2022-07-31T01:00:00-00:00,2022-07-30,18,ASH_6_N005,99.7246,1
2022-07-31T01:00:00-00:00,2022-07-31T02:00:00-00:00,2022-07-30,19,ASH_6_N005,121.61759,1
2022-07-31T02:00:00-00:00,2022-07-31T03:00:00-00:00,2022-07-30,20,ASH_6_N005,141.73,1
2022-07-31T03:00:00-00:00,2022-07-31T04:00:00-00:00,2022-07-30,21,ASH_6_N005,129.08203,1
