INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-08-29T07:00:00-00:00,2022-08-29T08:00:00-00:00,2022-08-29,1,CHOWCOGN_7_N001,133.50484,1
2022-08-29T08:00:00-00:00,2022-08-29T09:00:00-00:00,2022-08-29,2,CHOWCOGN_7_N001,103.87238,1
2022-08-29T09:00:00-00:00,2022-08-29T10:00:00-00:00,2022-08-29,3,CHOWCOGN_7_N001,98.63242,1
2022-08-29T10:00:00-00:00,2022-08-29T11:00:00-00:00,2022-08-29,4,CHOWCOGN_7_N001,101.04032,1
2022-08-29T11:00:00-00:00,2022-08-29T12:00:00-00:00,2022-08-29,5,CHOWCOGN_7_N001,97.83019,1
2022-08-29T12:00:00-00:00,2022-08-29T13:00:00-00:00,2022-08-29,6,CHOWCOGN_7_N001,123.33883,1
2022-08-29T13:00:00-00:00,2022-08-29T14:00:00-00:00,2022-08-29,7,CHOWCOGN_7_N001,124.02023,1
2022-08-29T14:00:00-00:00,2022-08-29T15:00:00-00:00,2022-08-29,8,CHOWCOGN_7_N001,90.45964,1
2022-08-29T15:00:00-00:00,2022-08-29T16:00:00-00:00,2022-08-29,9,CHOWCOGN_7_N001,74.91004,1
2022-08-29T16:00:00-00:00,2022-08-29T17:00:00-00:00,2022-08-29,10,CHOWCOGN_7_N001,67.69503,1
2022-08-29T17:00:00-00:00,2022-08-29T18:00:00-00:00,2022-08-29,11,CHOWCOGN_7_N001,66.0745,1
2022-08-29T18:00:00-00:00,2022-08-29T19:00:00-00:00,2022-08-29,12,CHOWCOGN_7_N001,69.05972,1
2022-08-29T19:00:00-00:00,2022-08-29T20:00:00-00:00,2022-08-29,13,CHOWCOGN_7_N001,75.67588,1
2022-08-29T20:00:00-00:00,2022-08-29T21:00:00-00:00,2022-08-29,14,CHOWCOGN_7_N001,83.13393,1
2022-08-29T21:00:00-00:00,2022-08-29T22:00:00-00:00,2022-08-29,15,CHOWCOGN_7_N001,91.97977,1
