INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-05-31T07:00:00-00:00,2022-05-31T08:00:00-00:00,2022-05-31,1,BRNYFRST_7_B1,64.06592,1
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,2022-05-31,2,BRNYFRST_7_B1,62.50598,1
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,2022-05-31,3,BRNYFRST_7_B1,59.86133,1
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,2022-05-31,4,BRNYFRST_7_B1,59.54273,1
2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,2022-05-31,5,BRNYFRST_7_B1,64.2873,1
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,2022-05-31,6,BRNYFRST_7_B1,69.94915,1
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,2022-05-31,7,BRNYFRST_7_B1,70.20043,1
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,2022-05-31,8,BRNYFRST_7_B1,52.85564,1
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,2022-05-31,9,BRNYFRST_7_B1,44.62236,1
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,2022-05-31,10,BRNYFRST_7_B1,44.51909,1
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,2022-05-31,11,BRNYFRST_7_B1,43.05135,1
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,2022-05-31,12,BRNYFRST_7_B1,47.22148,1
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,2022-05-31,13,BRNYFRST_7_B1,51.92126,1
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,2022-05-31,14,BRNYFRST_7_B1,56.28014,1
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,2022-05-31,15,BRNYFRST_7_B1,58.54947,1
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,2022-05-31,16,BRNYFRST_7_B1,63.1153,1
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,2022-05-31,17,BRNYFRST_7_B1,64.27604,1
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,2022-05-31,18,BRNYFRST_7_B1,71.45524,1
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,2022-05-31,19,BRNYFRST_7_B1,84.87073,1
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,2022-05-31,20,BRNYFRST_7_B1,114.52058,1
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,2022-05-31,21,BRNYFRST_7_B1,125.5865,1
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,2022-05-31,22,BRNYFRST_7_B1,104.24695,1
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,2022-05-31,23,BRNYFRST_7_B1,82.44552,1
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,2022-05-31,24,BRNYFRST_7_B1,77.14844,1
