INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-07-30T07:00:00-00:00,2022-07-30T08:00:00-00:00,2022-07-30,1,ATASCDRO_6_N001,96.36076,1
2022-07-30T08:00:00-00:00,2022-07-30T09:00:00-00:00,2022-07-30,2,ATASCDRO_6_N001,96.7254,1
2022-07-30T09:00:00-00:00,2022-07-30T10:00:00-00:00,2022-07-30,3,ATASCDRO_6_N001,89.38621,1
2022-07-30T10:00:00-00:00,2022-07-30T11:00:00-00:00,2022-07-30,4,ATASCDRO_6_N001,81.62648,1
2022-07-30T11:00:00-00:00,2022-07-30T12:00:00-00:00,2022-07-30,5,ATASCDRO_6_N001,84.24717,1
2022-07-30T12:00:00-00:00,2022-07-30T13:00:00-00:00,2022-07-30,6,ATASCDRO_6_N001,89.45084,1
2022-07-30T13:00:00-00:00,2022-07-30T14:00:00-00:00,2022-07-30,7,ATASCDRO_6_N001,108.6,1
2022-07-30T14:00:00-00:00,2022-07-30T15:00:00-00:00,2022-07-30,8,ATASCDRO_6_N001,73.08123,1
2022-07-30T15:00:00-00:00,2022-07-30T16:00:00-00:00,2022-07-30,9,ATASCDRO_6_N001,64.80598,1
2022-07-30T16:00:00-00:00,2022-07-30T17:00:00-00:00,2022-07-30,10,ATASCDRO_6_N001,64.28079,1
2022-07-30T17:00:00-00:00,2022-07-30T18:00:00-00:00,2022-07-30,11,ATASCDRO_6_N001,64.42703,1
2022-07-30T18:00:00-00:00,2022-07-30T19:00:00-00:00,2022-07-30,12,ATASCDRO_6_N001,65.21439,1
2022-07-30T19:00:00-00:00,2022-07-30T20:00:00-00:00,2022-07-30,13,ATASCDRO_6_N001,68.0535,1
2022-07-30T20:00:00-00:00,2022-07-30T21:00:00-00:00,2022-07-30,14,ATASCDRO_6_N001,74.09816,1
2022-07-30T21:00:00-00:00,2022-07-30T22:00:00-00:00,2022-07-30,15,ATASCDRO_6_N001,80.85582,1
2022-07-30T22:00:00-00:00,2022-07-30T23:00:00-00:00,2022-07-30,16,ATASCDRO_6_N001,85.30897,1
2022-07-30T23:00:00-00:00,2022-07-31T00:00:00-00:00,2022-07-30,17,ATASCDRO_6_N001,88.15555,1
2022-07-31T00:00:00-00:00,2022-07-31T01:00:00-00:00,2022-07-30,18,ATASCDRO_6_N001,99.7246,1
2022-07-31T01:00:00-00:00,2022-07-31T02:00:00-00:00,2022-07-30,19,ATASCDRO_6_N001,118.51114,1
2022-07-31T02:00:00-00:00,2022-07-31T03:00:00-00:00,2022-07-30,20,ATASCDRO_6_N001,141.181,1
2022-07-31T03:00:00-00:00,2022-07-31T04:00:00-00:00,2022-07-30,21,ATASCDRO_6_N001,129.8459,1
2022-07-31T04:00:00-00:00,2022-07-31T05:00:00-00:00,2022-07-30,22,ATASCDRO_6_N001,122.97629,1
2022-07-31T05:00:00-00:00,2022-07-31T06:00:00-00:00,2022-07-30,23,ATASCDRO_6_N001,111.42832,1
2022-07-31T06:00:00-00:00,2022-07-31T07:00:00-00:00,2022-07-30,24,ATASCDRO_6_N001,105.87251,1
2022-07-31T07:00:00-00:00,2022-07-31T08:00:00-00:00,2022-07-31,1,ATASCDRO_6_N001,104.37743,6
2022-07-31T08:00:00-00:00,2022-07-31T09:00:00-00:00,2022-07-31,2,ATASCDRO_6_N001,100.99752,6
2022-07-31T09:00:00-00:00,2022-07-31T10:00:00-00:00,2022-07-31,3,ATASCDRO_6_N001,92.29094,6
2022-07-31T10:00:00-00:00,2022-07-31T11:00:00-00:00,2022-07-31,4,ATASCDRO_6_N001,89.72034,6
2022-07-31T11:00:00-00:00,2022-07-31T12:00:00-00:00,2022-07-31,5,ATASCDRO_6_N001,96.33642,6
2022-07-31T12:00:00-00:00,2022-07-31T13:00:00-00:00,2022-07-31,6,ATASCDRO_6_N001,98.9787,6
2022-07-31T13:00:00-00:00,2022-07-31T14:00:00-00:00,2022-07-31,7,ATASCDRO_6_N001,96.13298,6
2022-07-31T14:00:00-00:00,2022-07-31T15:00:00-00:00,2022-07-31,8,ATASCDRO_6_N001,69.76664,6
2022-07-31T15:00:00-00:00,2022-07-31T16:00:00-00:00,2022-07-31,9,ATASCDRO_6_N001,64.67339,6
2022-07-31T16:00:00-00:00,2022-07-31T17:00:00-00:00,2022-07-31,10,ATASCDRO_6_N001,64.38373,6
2022-07-31T17:00:00-00:00,2022-07-31T18:00:00-00:00,2022-07-31,11,ATASCDRO_6_N001,64.82628,6
2022-07-31T18:00:00-00:00,2022-07-31T19:00:00-00:00,2022-07-31,12,ATASCDRO_6_N001,66.33039,6
2022-07-31T19:00:00-00:00,2022-07-31T20:00:00-00:00,2022-07-31,13,ATASCDRO_6_N001,70.37661,6
2022-07-31T20:00:00-00:00,2022-07-31T21:00:00-00:00,2022-07-31,14,ATASCDRO_6_N001,74.76039,6
2022-07-31T21:00:00-00:00,2022-07-31T22:00:00-00:00,2022-07-31,15,ATASCDRO_6_N001,84.97609,6
2022-07-31T22:00:00-00:00,2022-07-31T23:00:00-00:00,2022-07-31,16,ATASCDRO_6_N001,84.62524,6
2022-07-31T23:00:00-00:00,2022-08-01T00:00:00-00:00,2022-07-31,17,ATASCDRO_6_N001,88.38836,6
2022-08-01T00:00:00-00:00,2022-08-01T01:00:00-00:00,2022-07-31,18,ATASCDRO_6_N001,91.69544,6
2022-08-01T01:00:00-00:00,2022-08-01T02:00:00-00:00,2022-07-31,19,ATASCDRO_6_N001,105.14715,6
2022-08-01T02:00:00-00:00,2022-08-01T03:00:00-00:00,2022-07-31,20,ATASCDRO_6_N001,128.66174,6
2022-08-01T03:00:00-00:00,2022-08-01T04:00:00-00:00,2022-07-31,21,ATASCDRO_6_N001,122.98811,6
2022-08-01T04:00:00-00:00,2022-08-01T05:00:00-00:00,2022-07-31,22,ATASCDRO_6_N001,118.61691,6
2022-08-01T05:00:00-00:00,2022-08-01T06:00:00-00:00,2022-07-31,23,ATASCDRO_6_N001,105.28163,6
2022-08-01T06:00:00-00:00,2022-08-01T07:00:00-00:00,2022-07-31,24,ATASCDRO_6_N001,102.48829,6
2022-08-01T07:00:00-00:00,2022-08-01T08:00:00-00:00,2022-08-01,1,ATASCDRO_6_N001,107.72473,11
2022-08-01T08:00:00-00:00,2022-08-01T09:00:00-00:00,2022-08-01,2,ATASCDRO_6_N001,89.95362,11
2022-08-01T09:00:00-00:00,2022-08-01T10:00:00-00:00,2022-08-01,3,ATASCDRO_6_N001,91.87155,11
2022-08-01T10:00:00-00:00,2022-08-01T11:00:00-00:00,2022-08-01,4,ATASCDRO_6_N001,86.48423,11
2022-08-01T11:00:00-00:00,2022-08-01T12:00:00-00:00,2022-08-01,5,ATASCDRO_6_N001,92.83074,11
2022-08-01T12:00:00-00:00,2022-08-01T13:00:00-00:00,2022-08-01,6,ATASCDRO_6_N001,97.78804,11
2022-08-01T13:00:00-00:00,2022-08-01T14:00:00-00:00,2022-08-01,7,ATASCDRO_6_N001,110.44187,11
2022-08-01T14:00:00-00:00,2022-08-01T15:00:00-00:00,2022-08-01,8,ATASCDRO_6_N001,102.1,11
2022-08-01T15:00:00-00:00,2022-08-01T16:00:00-00:00,2022-08-01,9,ATASCDRO_6_N001,74.36972,11
2022-08-01T16:00:00-00:00,2022-08-01T17:00:00-00:00,2022-08-01,10,ATASCDRO_6_N001,73.04635,11
2022-08-01T17:00:00-00:00,2022-08-01T18:00:00-00:00,2022-08-01,11,ATASCDRO_6_N001,73.41487,11
2022-08-01T18:00:00-00:00,2022-08-01T19:00:00-00:00,2022-08-01,12,ATASCDRO_6_N001,76.41483,11
2022-08-01T19:00:00-00:00,2022-08-01T20:00:00-00:00,2022-08-01,13,ATASCDRO_6_N001,83.7149,11
2022-08-01T20:00:00-00:00,2022-08-01T21:00:00-00:00,2022-08-01,14,ATASCDRO_6_N001,90.11692,11
2022-08-01T21:00:00-00:00,2022-08-01T22:00:00-00:00,2022-08-01,15,ATASCDRO_6_N001,92.91256,11
2022-08-01T22:00:00-00:00,2022-08-01T23:00:00-00:00,2022-08-01,16,ATASCDRO_6_N001,90.3255,11
2022-08-01T23:00:00-00:00,2022-08-02T00:00:00-00:00,2022-08-01,17,ATASCDRO_6_N001,97.19085,11
2022-08-02T00:00:00-00:00,2022-08-02T01:00:00-00:00,2022-08-01,18,ATASCDRO_6_N001,116.26418,11
2022-08-02T01:00:00-00:00,2022-08-02T02:00:00-00:00,2022-08-01,19,ATASCDRO_6_N001,120.1809,11
2022-08-02T02:00:00-00:00,2022-08-02T03:00:00-00:00,2022-08-01,20,ATASCDRO_6_N001,156.0767,11
2022-08-02T03:00:00-00:00,2022-08-02T04:00:00-00:00,2022-08-01,21,ATASCDRO_6_N001,128.1284,11
2022-08-02T04:00:00-00:00,2022-08-02T05:00:00-00:00,2022-08-01,22,ATASCDRO_6_N001,122.866,11
2022-08-02T05:00:00-00:00,2022-08-02T06:00:00-00:00,2022-08-01,23,ATASCDRO_6_N001,122.29025,11
2022-08-02T06:00:00-00:00,2022-08-02T07:00:00-00:00,2022-08-01,24,ATASCDRO_6_N001,122.27067,11
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,ATASCDRO_6_N001,104.32037,16
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,ATASCDRO_6_N001,101.77831,16
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,ATASCDRO_6_N001,94.93247,16
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,ATASCDRO_6_N001,86.57544,16
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,ATASCDRO_6_N001,97.19895,16
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,2022-08-02,6,ATASCDRO_6_N001,101.02453,16
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,ATASCDRO_6_N001,116.07205,16
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,ATASCDRO_6_N001,110.0,16
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,2022-08-02,9,ATASCDRO_6_N001,71.69611,16
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,ATASCDRO_6_N001,70.3352,16
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,ATASCDRO_6_N001,71.17918,16
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,ATASCDRO_6_N001,73.94667,16
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,ATASCDRO_6_N001,77.72475,16
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,ATASCDRO_6_N001,82.82448,16
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,ATASCDRO_6_N001,91.24868,16
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,ATASCDRO_6_N001,94.5264,16
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,2022-08-02,17,ATASCDRO_6_N001,92.29265,16
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,ATASCDRO_6_N001,103.71822,16
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,ATASCDRO_6_N001,115.63083,16
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,ATASCDRO_6_N001,142.08347,16
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,ATASCDRO_6_N001,122.76838,16
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,2022-08-02,22,ATASCDRO_6_N001,135.0,16
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,ATASCDRO_6_N001,117.5,16
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,ATASCDRO_6_N001,112.5836,16
2022-08-03T07:00:00-00:00,2022-08-03T08:00:00-00:00,2022-08-03,1,ATASCDRO_6_N001,111.34411,21
2022-08-03T08:00:00-00:00,2022-08-03T09:00:00-00:00,2022-08-03,2,ATASCDRO_6_N001,104.40095,21
2022-08-03T09:00:00-00:00,2022-08-03T10:00:00-00:00,2022-08-03,3,ATASCDRO_6_N001,94.52481,21
2022-08-03T10:00:00-00:00,2022-08-03T11:00:00-00:00,2022-08-03,4,ATASCDRO_6_N001,85.01022,21
2022-08-03T11:00:00-00:00,2022-08-03T12:00:00-00:00,2022-08-03,5,ATASCDRO_6_N001,101.038,21
2022-08-03T12:00:00-00:00,2022-08-03T13:00:00-00:00,2022-08-03,6,ATASCDRO_6_N001,98.76584,21
2022-08-03T13:00:00-00:00,2022-08-03T14:00:00-00:00,2022-08-03,7,ATASCDRO_6_N001,108.0296,21
2022-08-03T14:00:00-00:00,2022-08-03T15:00:00-00:00,2022-08-03,8,ATASCDRO_6_N001,98.2,21
2022-08-03T15:00:00-00:00,2022-08-03T16:00:00-00:00,2022-08-03,9,ATASCDRO_6_N001,72.3522,21
2022-08-03T16:00:00-00:00,2022-08-03T17:00:00-00:00,2022-08-03,10,ATASCDRO_6_N001,70.84224,21
2022-08-03T17:00:00-00:00,2022-08-03T18:00:00-00:00,2022-08-03,11,ATASCDRO_6_N001,72.52763,21
2022-08-03T18:00:00-00:00,2022-08-03T19:00:00-00:00,2022-08-03,12,ATASCDRO_6_N001,76.18649,21
2022-08-03T19:00:00-00:00,2022-08-03T20:00:00-00:00,2022-08-03,13,ATASCDRO_6_N001,76.99892,21
2022-08-03T20:00:00-00:00,2022-08-03T21:00:00-00:00,2022-08-03,14,ATASCDRO_6_N001,81.82615,21
2022-08-03T21:00:00-00:00,2022-08-03T22:00:00-00:00,2022-08-03,15,ATASCDRO_6_N001,89.61787,21
2022-08-03T22:00:00-00:00,2022-08-03T23:00:00-00:00,2022-08-03,16,ATASCDRO_6_N001,92.77372,21
2022-08-03T23:00:00-00:00,2022-08-04T00:00:00-00:00,2022-08-03,17,ATASCDRO_6_N001,89.02152,21
2022-08-04T00:00:00-00:00,2022-08-04T01:00:00-00:00,2022-08-03,18,ATASCDRO_6_N001,93.18961,21
2022-08-04T01:00:00-00:00,2022-08-04T02:00:00-00:00,2022-08-03,19,ATASCDRO_6_N001,108.53773,21
2022-08-04T02:00:00-00:00,2022-08-04T03:00:00-00:00,2022-08-03,20,ATASCDRO_6_N001,148.68288,21
2022-08-04T03:00:00-00:00,2022-08-04T04:00:00-00:00,2022-08-03,21,ATASCDRO_6_N001,120.0,21
2022-08-04T04:00:00-00:00,2022-08-04T05:00:00-00:00,2022-08-03,22,ATASCDRO_6_N001,134.5,21
2022-08-04T05:00:00-00:00,2022-08-04T06:00:00-00:00,2022-08-03,23,ATASCDRO_6_N001,113.0,21
2022-08-04T06:00:00-00:00,2022-08-04T07:00:00-00:00,2022-08-03,24,ATASCDRO_6_N001,109.05809,21
2022-08-04T07:00:00-00:00,2022-08-04T08:00:00-00:00,2022-08-04,1,ATASCDRO_6_N001,96.90757,26
2022-08-04T08:00:00-00:00,2022-08-04T09:00:00-00:00,2022-08-04,2,ATASCDRO_6_N001,98.18472,26
2022-08-04T09:00:00-00:00,2022-08-04T10:00:00-00:00,2022-08-04,3,ATASCDRO_6_N001,94.04679,26
2022-08-04T10:00:00-00:00,2022-08-04T11:00:00-00:00,2022-08-04,4,ATASCDRO_6_N001,89.69182,26
2022-08-04T11:00:00-00:00,2022-08-04T12:00:00-00:00,2022-08-04,5,ATASCDRO_6_N001,102.17942,26
2022-08-04T12:00:00-00:00,2022-08-04T13:00:00-00:00,2022-08-04,6,ATASCDRO_6_N001,89.92425,26
2022-08-04T13:00:00-00:00,2022-08-04T14:00:00-00:00,2022-08-04,7,ATASCDRO_6_N001,97.77172,26
