INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,2022-01-31,1,BAYSHOR1_1_N001,49.28867,1
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,2022-01-31,2,BAYSHOR1_1_N001,48.26586,1
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,2022-01-31,3,BAYSHOR1_1_N001,47.74773,1
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,2022-01-31,4,BAYSHOR1_1_N001,47.87754,1
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,2022-01-31,5,BAYSHOR1_1_N001,49.64799,1
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,2022-01-31,6,BAYSHOR1_1_N001,59.1817,1
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,2022-01-31,7,BAYSHOR1_1_N001,76.42091,1
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,2022-01-31,8,BAYSHOR1_1_N001,73.53364,1
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,2022-01-31,9,BAYSHOR1_1_N001,56.71568,1
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,2022-01-31,10,BAYSHOR1_1_N001,50.64247,1
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,2022-01-31,11,BAYSHOR1_1_N001,47.11001,1
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,2022-01-31,12,BAYSHOR1_1_N001,45.05476,1
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,2022-01-31,13,BAYSHOR1_1_N001,41.37811,1
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,2022-01-31,14,BAYSHOR1_1_N001,39.31041,1
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,2022-01-31,15,BAYSHOR1_1_N001,40.49546,1
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,2022-01-31,16,BAYSHOR1_1_N001,49.26918,1
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,2022-01-31,17,BAYSHOR1_1_N001,60.2202,1
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,2022-01-31,18,BAYSHOR1_1_N001,81.01652,1
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,2022-01-31,19,BAYSHOR1_1_N001,78.50554,1
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,2022-01-31,20,BAYSHOR1_1_N001,68.9435,1
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,2022-01-31,21,BAYSHOR1_1_N001,63.75423,1
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,2022-01-31,22,BAYSHOR1_1_N001,58.52967,1
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,2022-01-31,23,BAYSHOR1_1_N001,54.55513,1
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,2022-01-31,24,BAYSHOR1_1_N001,51.31169,1
2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,2022-02-01,1,BAYSHOR1_1_N001,51.56137,6
2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,2022-02-01,2,BAYSHOR1_1_N001,50.28466,6
2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,2022-02-01,3,BAYSHOR1_1_N001,49.52369,6
2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,2022-02-01,4,BAYSHOR1_1_N001,49.65216,6
2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,2022-02-01,5,BAYSHOR1_1_N001,50.05946,6
2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,2022-02-01,6,BAYSHOR1_1_N001,55.67147,6
2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,2022-02-01,7,BAYSHOR1_1_N001,72.0,6
2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,2022-02-01,8,BAYSHOR1_1_N001,74.63,6
2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,2022-02-01,9,BAYSHOR1_1_N001,57.97445,6
2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,2022-02-01,10,BAYSHOR1_1_N001,53.0774,6
2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,2022-02-01,11,BAYSHOR1_1_N001,45.61336,6
2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,2022-02-01,12,BAYSHOR1_1_N001,39.14555,6
2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,2022-02-01,13,BAYSHOR1_1_N001,34.57921,6
2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,2022-02-01,14,BAYSHOR1_1_N001,31.84586,6
2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,2022-02-01,15,BAYSHOR1_1_N001,34.8859,6
2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,2022-02-01,16,BAYSHOR1_1_N001,46.40103,6
2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,2022-02-01,17,BAYSHOR1_1_N001,62.54986,6
2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,2022-02-01,18,BAYSHOR1_1_N001,78.49907,6
2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,2022-02-01,19,BAYSHOR1_1_N001,77.70601,6
2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,2022-02-01,20,BAYSHOR1_1_N001,74.78848,6
2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,2022-02-01,21,BAYSHOR1_1_N001,73.68655,6
2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,2022-02-01,22,BAYSHOR1_1_N001,66.97315,6
2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,2022-02-01,23,BAYSHOR1_1_N001,54.95089,6
2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,2022-02-01,24,BAYSHOR1_1_N001,53.36485,6
2022-02-02T08:00:00-00:00,2022-02-02T09:00:00-00:00,2022-02-02,1,BAYSHOR1_1_N001,60.4189,11
2022-02-02T09:00:00-00:00,2022-02-02T10:00:00-00:00,2022-02-02,2,BAYSHOR1_1_N001,58.76281,11
2022-02-02T10:00:00-00:00,2022-02-02T11:00:00-00:00,2022-02-02,3,BAYSHOR1_1_N001,58.09448,11
2022-02-02T11:00:00-00:00,2022-02-02T12:00:00-00:00,2022-02-02,4,BAYSHOR1_1_N001,58.13525,11
2022-02-02T12:00:00-00:00,2022-02-02T13:00:00-00:00,2022-02-02,5,BAYSHOR1_1_N001,60.11219,11
2022-02-02T13:00:00-00:00,2022-02-02T14:00:00-00:00,2022-02-02,6,BAYSHOR1_1_N001,67.77551,11
2022-02-02T14:00:00-00:00,2022-02-02T15:00:00-00:00,2022-02-02,7,BAYSHOR1_1_N001,87.66235,11
2022-02-02T15:00:00-00:00,2022-02-02T16:00:00-00:00,2022-02-02,8,BAYSHOR1_1_N001,93.36983,11
2022-02-02T16:00:00-00:00,2022-02-02T17:00:00-00:00,2022-02-02,9,BAYSHOR1_1_N001,55.86,11
2022-02-02T17:00:00-00:00,2022-02-02T18:00:00-00:00,2022-02-02,10,BAYSHOR1_1_N001,44.65921,11
2022-02-02T18:00:00-00:00,2022-02-02T19:00:00-00:00,2022-02-02,11,BAYSHOR1_1_N001,42.53504,11
2022-02-02T19:00:00-00:00,2022-02-02T20:00:00-00:00,2022-02-02,12,BAYSHOR1_1_N001,35.53945,11
2022-02-02T20:00:00-00:00,2022-02-02T21:00:00-00:00,2022-02-02,13,BAYSHOR1_1_N001,27.85829,11
2022-02-02T21:00:00-00:00,2022-02-02T22:00:00-00:00,2022-02-02,14,BAYSHOR1_1_N001,28.32175,11
2022-02-02T22:00:00-00:00,2022-02-02T23:00:00-00:00,2022-02-02,15,BAYSHOR1_1_N001,29.40313,11
2022-02-02T23:00:00-00:00,2022-02-03T00:00:00-00:00,2022-02-02,16,BAYSHOR1_1_N001,44.77191,11
2022-02-03T00:00:00-00:00,2022-02-03T01:00:00-00:00,2022-02-02,17,BAYSHOR1_1_N001,71.44234,11
2022-02-03T01:00:00-00:00,2022-02-03T02:00:00-00:00,2022-02-02,18,BAYSHOR1_1_N001,83.36059,11
2022-02-03T02:00:00-00:00,2022-02-03T03:00:00-00:00,2022-02-02,19,BAYSHOR1_1_N001,95.84,11
2022-02-03T03:00:00-00:00,2022-02-03T04:00:00-00:00,2022-02-02,20,BAYSHOR1_1_N001,87.5556,11
2022-02-03T04:00:00-00:00,2022-02-03T05:00:00-00:00,2022-02-02,21,BAYSHOR1_1_N001,81.74259,11
2022-02-03T05:00:00-00:00,2022-02-03T06:00:00-00:00,2022-02-02,22,BAYSHOR1_1_N001,74.84859,11
2022-02-03T06:00:00-00:00,2022-02-03T07:00:00-00:00,2022-02-02,23,BAYSHOR1_1_N001,62.58554,11
2022-02-03T07:00:00-00:00,2022-02-03T08:00:00-00:00,2022-02-02,24,BAYSHOR1_1_N001,58.63825,11
2022-02-03T08:00:00-00:00,2022-02-03T09:00:00-00:00,2022-02-03,1,BAYSHOR1_1_N001,66.90499,16
2022-02-03T09:00:00-00:00,2022-02-03T10:00:00-00:00,2022-02-03,2,BAYSHOR1_1_N001,65.68948,16
2022-02-03T10:00:00-00:00,2022-02-03T11:00:00-00:00,2022-02-03,3,BAYSHOR1_1_N001,64.46993,16
2022-02-03T11:00:00-00:00,2022-02-03T12:00:00-00:00,2022-02-03,4,BAYSHOR1_1_N001,64.84504,16
2022-02-03T12:00:00-00:00,2022-02-03T13:00:00-00:00,2022-02-03,5,BAYSHOR1_1_N001,67.76556,16
2022-02-03T13:00:00-00:00,2022-02-03T14:00:00-00:00,2022-02-03,6,BAYSHOR1_1_N001,75.67031,16
2022-02-03T14:00:00-00:00,2022-02-03T15:00:00-00:00,2022-02-03,7,BAYSHOR1_1_N001,109.92876,16
2022-02-03T15:00:00-00:00,2022-02-03T16:00:00-00:00,2022-02-03,8,BAYSHOR1_1_N001,94.96582,16
2022-02-03T16:00:00-00:00,2022-02-03T17:00:00-00:00,2022-02-03,9,BAYSHOR1_1_N001,68.48552,16
2022-02-03T17:00:00-00:00,2022-02-03T18:00:00-00:00,2022-02-03,10,BAYSHOR1_1_N001,52.23651,16
2022-02-03T18:00:00-00:00,2022-02-03T19:00:00-00:00,2022-02-03,11,BAYSHOR1_1_N001,48.83585,16
2022-02-03T19:00:00-00:00,2022-02-03T20:00:00-00:00,2022-02-03,12,BAYSHOR1_1_N001,40.01376,16
2022-02-03T20:00:00-00:00,2022-02-03T21:00:00-00:00,2022-02-03,13,BAYSHOR1_1_N001,38.20408,16
2022-02-03T21:00:00-00:00,2022-02-03T22:00:00-00:00,2022-02-03,14,BAYSHOR1_1_N001,37.53054,16
2022-02-03T22:00:00-00:00,2022-02-03T23:00:00-00:00,2022-02-03,15,BAYSHOR1_1_N001,39.90678,16
2022-02-03T23:00:00-00:00,2022-02-04T00:00:00-00:00,2022-02-03,16,BAYSHOR1_1_N001,56.40251,16
2022-02-04T00:00:00-00:00,2022-02-04T01:00:00-00:00,2022-02-03,17,BAYSHOR1_1_N001,79.69446,16
2022-02-04T01:00:00-00:00,2022-02-04T02:00:00-00:00,2022-02-03,18,BAYSHOR1_1_N001,103.19855,16
2022-02-04T02:00:00-00:00,2022-02-04T03:00:00-00:00,2022-02-03,19,BAYSHOR1_1_N001,113.37,16
2022-02-04T03:00:00-00:00,2022-02-04T04:00:00-00:00,2022-02-03,20,BAYSHOR1_1_N001,102.13301,16
