INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-06-30T07:00:00-00:00,2022-06-30T08:00:00-00:00,2022-06-30,1,CRUSHER_6_N001,70.03236,1
2022-06-30T08:00:00-00:00,2022-06-30T09:00:00-00:00,2022-06-30,2,CRUSHER_6_N001,68.84206,1
2022-06-30T09:00:00-00:00,2022-06-30T10:00:00-00:00,2022-06-30,3,CRUSHER_6_N001,66.80964,1
2022-06-30T10:00:00-00:00,2022-06-30T11:00:00-00:00,2022-06-30,4,CRUSHER_6_N001,65.84856,1
2022-06-30T11:00:00-00:00,2022-06-30T12:00:00-00:00,2022-06-30,5,CRUSHER_6_N001,66.24864,1
2022-06-30T12:00:00-00:00,2022-06-30T13:00:00-00:00,2022-06-30,6,CRUSHER_6_N001,71.19865,1
2022-06-30T13:00:00-00:00,2022-06-30T14:00:00-00:00,2022-06-30,7,CRUSHER_6_N001,70.15619,1
2022-06-30T14:00:00-00:00,2022-06-30T15:00:00-00:00,2022-06-30,8,CRUSHER_6_N001,68.52644,1
2022-06-30T15:00:00-00:00,2022-06-30T16:00:00-00:00,2022-06-30,9,CRUSHER_6_N001,80.63318,1
2022-06-30T16:00:00-00:00,2022-06-30T17:00:00-00:00,2022-06-30,10,CRUSHER_6_N001,87.76964,1
2022-06-30T17:00:00-00:00,2022-06-30T18:00:00-00:00,2022-06-30,11,CRUSHER_6_N001,108.05959,1
2022-06-30T18:00:00-00:00,2022-06-30T19:00:00-00:00,2022-06-30,12,CRUSHER_6_N001,79.53706,1
2022-06-30T19:00:00-00:00,2022-06-30T20:00:00-00:00,2022-06-30,13,CRUSHER_6_N001,89.98848,1
2022-06-30T20:00:00-00:00,2022-06-30T21:00:00-00:00,2022-06-30,14,CRUSHER_6_N001,93.89293,1
2022-06-30T21:00:00-00:00,2022-06-30T22:00:00-00:00,2022-06-30,15,CRUSHER_6_N001,95.00975,1
2022-06-30T22:00:00-00:00,2022-06-30T23:00:00-00:00,2022-06-30,16,CRUSHER_6_N001,93.80405,1
2022-06-30T23:00:00-00:00,2022-07-01T00:00:00-00:00,2022-06-30,17,CRUSHER_6_N001,91.21503,1
2022-07-01T00:00:00-00:00,2022-07-01T01:00:00-00:00,2022-06-30,18,CRUSHER_6_N001,84.76923,1
2022-07-01T01:00:00-00:00,2022-07-01T02:00:00-00:00,2022-06-30,19,CRUSHER_6_N001,92.82866,1
2022-07-01T02:00:00-00:00,2022-07-01T03:00:00-00:00,2022-06-30,20,CRUSHER_6_N001,110.90519,1
2022-07-01T03:00:00-00:00,2022-07-01T04:00:00-00:00,2022-06-30,21,CRUSHER_6_N001,99.89234,1
2022-07-01T04:00:00-00:00,2022-07-01T05:00:00-00:00,2022-06-30,22,CRUSHER_6_N001,88.85748,1
2022-07-01T05:00:00-00:00,2022-07-01T06:00:00-00:00,2022-06-30,23,CRUSHER_6_N001,73.69159,1
2022-07-01T06:00:00-00:00,2022-07-01T07:00:00-00:00,2022-06-30,24,CRUSHER_6_N001,71.08723,1
2022-07-01T07:00:00-00:00,2022-07-01T08:00:00-00:00,2022-07-01,1,CRUSHER_6_N001,73.92274,6
2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,2022-07-01,2,CRUSHER_6_N001,68.99002,6
2022-07-01T09:00:00-00:00,2022-07-01T10:00:00-00:00,2022-07-01,3,CRUSHER_6_N001,68.12526,6
2022-07-01T10:00:00-00:00,2022-07-01T11:00:00-00:00,2022-07-01,4,CRUSHER_6_N001,65.37384,6
2022-07-01T11:00:00-00:00,2022-07-01T12:00:00-00:00,2022-07-01,5,CRUSHER_6_N001,66.54316,6
2022-07-01T12:00:00-00:00,2022-07-01T13:00:00-00:00,2022-07-01,6,CRUSHER_6_N001,72.69755,6
