INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-01-01T08:00:00-00:00,2022-01-01T09:00:00-00:00,2022-01-01,1,BATIQTOS_1_N008,59.48978,1
2022-01-01T09:00:00-00:00,2022-01-01T10:00:00-00:00,2022-01-01,2,BATIQTOS_1_N008,61.93172,1
2022-01-01T10:00:00-00:00,2022-01-01T11:00:00-00:00,2022-01-01,3,BATIQTOS_1_N008,58.67023,1
2022-01-01T11:00:00-00:00,2022-01-01T12:00:00-00:00,2022-01-01,4,BATIQTOS_1_N008,59.48787,1
2022-01-01T12:00:00-00:00,2022-01-01T13:00:00-00:00,2022-01-01,5,BATIQTOS_1_N008,61.40089,1
2022-01-01T13:00:00-00:00,2022-01-01T14:00:00-00:00,2022-01-01,6,BATIQTOS_1_N008,75.92402,1
2022-01-01T14:00:00-00:00,2022-01-01T15:00:00-00:00,2022-01-01,7,BATIQTOS_1_N008,83.21061,1
2022-01-01T15:00:00-00:00,2022-01-01T16:00:00-00:00,2022-01-01,8,BATIQTOS_1_N008,75.99647,1
2022-01-01T16:00:00-00:00,2022-01-01T17:00:00-00:00,2022-01-01,9,BATIQTOS_1_N008,53.58193,1
2022-01-01T17:00:00-00:00,2022-01-01T18:00:00-00:00,2022-01-01,10,BATIQTOS_1_N008,39.26238,1
2022-01-01T18:00:00-00:00,2022-01-01T19:00:00-00:00,2022-01-01,11,BATIQTOS_1_N008,33.91325,1
2022-01-01T19:00:00-00:00,2022-01-01T20:00:00-00:00,2022-01-01,12,BATIQTOS_1_N008,27.22446,1
2022-01-01T20:00:00-00:00,2022-01-01T21:00:00-00:00,2022-01-01,13,BATIQTOS_1_N008,26.48658,1
2022-01-01T21:00:00-00:00,2022-01-01T22:00:00-00:00,2022-01-01,14,BATIQTOS_1_N008,28.66101,1
2022-01-01T22:00:00-00:00,2022-01-01T23:00:00-00:00,2022-01-01,15,BATIQTOS_1_N008,31.93512,1
2022-01-01T23:00:00-00:00,2022-01-02T00:00:00-00:00,2022-01-01,16,BATIQTOS_1_N008,55.145,1
2022-01-02T00:00:00-00:00,2022-01-02T01:00:00-00:00,2022-01-01,17,BATIQTOS_1_N008,82.92314,1
2022-01-02T01:00:00-00:00,2022-01-02T02:00:00-00:00,2022-01-01,18,BATIQTOS_1_N008,93.05309,1
2022-01-02T02:00:00-00:00,2022-01-02T03:00:00-00:00,2022-01-01,19,BATIQTOS_1_N008,92.82886,1
2022-01-02T03:00:00-00:00,2022-01-02T04:00:00-00:00,2022-01-01,20,BATIQTOS_1_N008,89.45532,1
2022-01-02T04:00:00-00:00,2022-01-02T05:00:00-00:00,2022-01-01,21,BATIQTOS_1_N008,83.82998,1
2022-01-02T05:00:00-00:00,2022-01-02T06:00:00-00:00,2022-01-01,22,BATIQTOS_1_N008,80.73371,1
2022-01-02T06:00:00-00:00,2022-01-02T07:00:00-00:00,2022-01-01,23,BATIQTOS_1_N008,76.93245,1
2022-01-02T07:00:00-00:00,2022-01-02T08:00:00-00:00,2022-01-01,24,BATIQTOS_1_N008,66.56515,1
2022-01-02T08:00:00-00:00,2022-01-02T09:00:00-00:00,2022-01-02,1,BATIQTOS_1_N008,66.45314,6
2022-01-02T09:00:00-00:00,2022-01-02T10:00:00-00:00,2022-01-02,2,BATIQTOS_1_N008,64.02234,6
2022-01-02T10:00:00-00:00,2022-01-02T11:00:00-00:00,2022-01-02,3,BATIQTOS_1_N008,63.54648,6
2022-01-02T11:00:00-00:00,2022-01-02T12:00:00-00:00,2022-01-02,4,BATIQTOS_1_N008,63.10873,6
2022-01-02T12:00:00-00:00,2022-01-02T13:00:00-00:00,2022-01-02,5,BATIQTOS_1_N008,65.18739,6
2022-01-02T13:00:00-00:00,2022-01-02T14:00:00-00:00,2022-01-02,6,BATIQTOS_1_N008,73.89929,6
2022-01-02T14:00:00-00:00,2022-01-02T15:00:00-00:00,2022-01-02,7,BATIQTOS_1_N008,76.20595,6
2022-01-02T15:00:00-00:00,2022-01-02T16:00:00-00:00,2022-01-02,8,BATIQTOS_1_N008,71.65032,6
2022-01-02T16:00:00-00:00,2022-01-02T17:00:00-00:00,2022-01-02,9,BATIQTOS_1_N008,52.79319,6
2022-01-02T17:00:00-00:00,2022-01-02T18:00:00-00:00,2022-01-02,10,BATIQTOS_1_N008,39.15446,6
2022-01-02T18:00:00-00:00,2022-01-02T19:00:00-00:00,2022-01-02,11,BATIQTOS_1_N008,32.00673,6
2022-01-02T19:00:00-00:00,2022-01-02T20:00:00-00:00,2022-01-02,12,BATIQTOS_1_N008,27.06056,6
2022-01-02T20:00:00-00:00,2022-01-02T21:00:00-00:00,2022-01-02,13,BATIQTOS_1_N008,25.48695,6
2022-01-02T21:00:00-00:00,2022-01-02T22:00:00-00:00,2022-01-02,14,BATIQTOS_1_N008,26.22355,6
2022-01-02T22:00:00-00:00,2022-01-02T23:00:00-00:00,2022-01-02,15,BATIQTOS_1_N008,30.52055,6
2022-01-02T23:00:00-00:00,2022-01-03T00:00:00-00:00,2022-01-02,16,BATIQTOS_1_N008,52.97507,6
2022-01-03T00:00:00-00:00,2022-01-03T01:00:00-00:00,2022-01-02,17,BATIQTOS_1_N008,76.99895,6
