INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-05-31T07:00:00-00:00,2022-05-31T08:00:00-00:00,2022-05-31,1,COTATI_6_N102,70.32198,1
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,2022-05-31,2,COTATI_6_N102,68.77821,1
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,2022-05-31,3,COTATI_6_N102,65.22596,1
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,2022-05-31,4,COTATI_6_N102,65.14406,1
2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,2022-05-31,5,COTATI_6_N102,76.05098,1
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,2022-05-31,6,COTATI_6_N102,76.76261,1
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,2022-05-31,7,COTATI_6_N102,78.10404,1
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,2022-05-31,8,COTATI_6_N102,58.89721,1
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,2022-05-31,9,COTATI_6_N102,50.85166,1
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,2022-05-31,10,COTATI_6_N102,48.00773,1
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,2022-05-31,11,COTATI_6_N102,48.00778,1
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,2022-05-31,12,COTATI_6_N102,51.29952,1
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,2022-05-31,13,COTATI_6_N102,61.12295,1
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,2022-05-31,14,COTATI_6_N102,66.54352,1
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,2022-05-31,15,COTATI_6_N102,67.20093,1
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,2022-05-31,16,COTATI_6_N102,70.76628,1
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,2022-05-31,17,COTATI_6_N102,70.8251,1
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,2022-05-31,18,COTATI_6_N102,79.52916,1
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,2022-05-31,19,COTATI_6_N102,99.98709,1
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,2022-05-31,20,COTATI_6_N102,133.7012,1
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,2022-05-31,21,COTATI_6_N102,149.94539,1
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,2022-05-31,22,COTATI_6_N102,120.05495,1
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,2022-05-31,23,COTATI_6_N102,94.24978,1
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,2022-05-31,24,COTATI_6_N102,84.20073,1
2022-06-01T07:00:00-00:00,2022-06-01T08:00:00-00:00,2022-06-01,1,COTATI_6_N102,75.23408,6
2022-06-01T08:00:00-00:00,2022-06-01T09:00:00-00:00,2022-06-01,2,COTATI_6_N102,77.43357,6
2022-06-01T09:00:00-00:00,2022-06-01T10:00:00-00:00,2022-06-01,3,COTATI_6_N102,77.48871,6
2022-06-01T10:00:00-00:00,2022-06-01T11:00:00-00:00,2022-06-01,4,COTATI_6_N102,78.28391,6
2022-06-01T11:00:00-00:00,2022-06-01T12:00:00-00:00,2022-06-01,5,COTATI_6_N102,77.80303,6
2022-06-01T12:00:00-00:00,2022-06-01T13:00:00-00:00,2022-06-01,6,COTATI_6_N102,94.07914,6
2022-06-01T13:00:00-00:00,2022-06-01T14:00:00-00:00,2022-06-01,7,COTATI_6_N102,91.83528,6
2022-06-01T14:00:00-00:00,2022-06-01T15:00:00-00:00,2022-06-01,8,COTATI_6_N102,75.20278,6
2022-06-01T15:00:00-00:00,2022-06-01T16:00:00-00:00,2022-06-01,9,COTATI_6_N102,68.10506,6
2022-06-01T16:00:00-00:00,2022-06-01T17:00:00-00:00,2022-06-01,10,COTATI_6_N102,76.65444,6
2022-06-01T17:00:00-00:00,2022-06-01T18:00:00-00:00,2022-06-01,11,COTATI_6_N102,62.62154,6
2022-06-01T18:00:00-00:00,2022-06-01T19:00:00-00:00,2022-06-01,12,COTATI_6_N102,85.96244,6
2022-06-01T19:00:00-00:00,2022-06-01T20:00:00-00:00,2022-06-01,13,COTATI_6_N102,76.93024,6
2022-06-01T20:00:00-00:00,2022-06-01T21:00:00-00:00,2022-06-01,14,COTATI_6_N102,79.75388,6
2022-06-01T21:00:00-00:00,2022-06-01T22:00:00-00:00,2022-06-01,15,COTATI_6_N102,82.69623,6
2022-06-01T22:00:00-00:00,2022-06-01T23:00:00-00:00,2022-06-01,16,COTATI_6_N102,81.9848,6
