INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-08-29T07:00:00-00:00,2022-08-29T08:00:00-00:00,2022-08-29,1,BADGERCK_7_N001,97.60812,1
2022-08-29T08:00:00-00:00,2022-08-29T09:00:00-00:00,2022-08-29,2,BADGERCK_7_N001,88.84685,1
2022-08-29T09:00:00-00:00,2022-08-29T10:00:00-00:00,2022-08-29,3,BADGERCK_7_N001,86.22434,1
2022-08-29T10:00:00-00:00,2022-08-29T11:00:00-00:00,2022-08-29,4,BADGERCK_7_N001,85.56955,1
2022-08-29T11:00:00-00:00,2022-08-29T12:00:00-00:00,2022-08-29,5,BADGERCK_7_N001,86.2942,1
2022-08-29T12:00:00-00:00,2022-08-29T13:00:00-00:00,2022-08-29,6,BADGERCK_7_N001,92.37804,1
2022-08-29T13:00:00-00:00,2022-08-29T14:00:00-00:00,2022-08-29,7,BADGERCK_7_N001,109.2487,1
2022-08-29T14:00:00-00:00,2022-08-29T15:00:00-00:00,2022-08-29,8,BADGERCK_7_N001,85.08015,1
2022-08-29T15:00:00-00:00,2022-08-29T16:00:00-00:00,2022-08-29,9,BADGERCK_7_N001,71.10714,1
2022-08-29T16:00:00-00:00,2022-08-29T17:00:00-00:00,2022-08-29,10,BADGERCK_7_N001,65.78201,1
2022-08-29T17:00:00-00:00,2022-08-29T18:00:00-00:00,2022-08-29,11,BADGERCK_7_N001,64.54271,1
2022-08-29T18:00:00-00:00,2022-08-29T19:00:00-00:00,2022-08-29,12,BADGERCK_7_N001,68.27553,1
2022-08-29T19:00:00-00:00,2022-08-29T20:00:00-00:00,2022-08-29,13,BADGERCK_7_N001,72.84803,1
2022-08-29T20:00:00-00:00,2022-08-29T21:00:00-00:00,2022-08-29,14,BADGERCK_7_N001,78.3296,1
2022-08-29T21:00:00-00:00,2022-08-29T22:00:00-00:00,2022-08-29,15,BADGERCK_7_N001,86.81587,1
2022-08-29T22:00:00-00:00,2022-08-29T23:00:00-00:00,2022-08-29,16,BADGERCK_7_N001,93.71896,1
2022-08-29T23:00:00-00:00,2022-08-30T00:00:00-00:00,2022-08-29,17,BADGERCK_7_N001,99.85077,1
2022-08-30T00:00:00-00:00,2022-08-30T01:00:00-00:00,2022-08-29,18,BADGERCK_7_N001,117.58686,1
2022-08-30T01:00:00-00:00,2022-08-30T02:00:00-00:00,2022-08-29,19,BADGERCK_7_N001,157.36385,1
2022-08-30T02:00:00-00:00,2022-08-30T03:00:00-00:00,2022-08-29,20,BADGERCK_7_N001,170.31917,1
2022-08-30T03:00:00-00:00,2022-08-30T04:00:00-00:00,2022-08-29,21,BADGERCK_7_N001,133.07428,1
2022-08-30T04:00:00-00:00,2022-08-30T05:00:00-00:00,2022-08-29,22,BADGERCK_7_N001,120.1306,1
