INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-08-29T07:00:00-00:00,2022-08-29T08:00:00-00:00,2022-08-29,1,CALPELLA_1_N001,90.69152,1
2022-08-29T08:00:00-00:00,2022-08-29T09:00:00-00:00,2022-08-29,2,CALPELLA_1_N001,85.16219,1
2022-08-29T09:00:00-00:00,2022-08-29T10:00:00-00:00,2022-08-29,3,CALPELLA_1_N001,82.74339,1
2022-08-29T10:00:00-00:00,2022-08-29T11:00:00-00:00,2022-08-29,4,CALPELLA_1_N001,78.64793,1
2022-08-29T11:00:00-00:00,2022-08-29T12:00:00-00:00,2022-08-29,5,CALPELLA_1_N001,66.05187,1
2022-08-29T12:00:00-00:00,2022-08-29T13:00:00-00:00,2022-08-29,6,CALPELLA_1_N001,83.47407,1
2022-08-29T13:00:00-00:00,2022-08-29T14:00:00-00:00,2022-08-29,7,CALPELLA_1_N001,88.80829,1
2022-08-29T14:00:00-00:00,2022-08-29T15:00:00-00:00,2022-08-29,8,CALPELLA_1_N001,76.588,1
2022-08-29T15:00:00-00:00,2022-08-29T16:00:00-00:00,2022-08-29,9,CALPELLA_1_N001,79.71641,1
2022-08-29T16:00:00-00:00,2022-08-29T17:00:00-00:00,2022-08-29,10,CALPELLA_1_N001,72.87367,1
2022-08-29T17:00:00-00:00,2022-08-29T18:00:00-00:00,2022-08-29,11,CALPELLA_1_N001,71.88526,1
2022-08-29T18:00:00-00:00,2022-08-29T19:00:00-00:00,2022-08-29,12,CALPELLA_1_N001,75.14875,1
2022-08-29T19:00:00-00:00,2022-08-29T20:00:00-00:00,2022-08-29,13,CALPELLA_1_N001,85.51509,1
2022-08-29T20:00:00-00:00,2022-08-29T21:00:00-00:00,2022-08-29,14,CALPELLA_1_N001,90.81116,1
2022-08-29T21:00:00-00:00,2022-08-29T22:00:00-00:00,2022-08-29,15,CALPELLA_1_N001,98.04991,1
2022-08-29T22:00:00-00:00,2022-08-29T23:00:00-00:00,2022-08-29,16,CALPELLA_1_N001,104.79287,1
2022-08-29T23:00:00-00:00,2022-08-30T00:00:00-00:00,2022-08-29,17,CALPELLA_1_N001,111.96102,1
2022-08-30T00:00:00-00:00,2022-08-30T01:00:00-00:00,2022-08-29,18,CALPELLA_1_N001,126.94289,1
2022-08-30T01:00:00-00:00,2022-08-30T02:00:00-00:00,2022-08-29,19,CALPELLA_1_N001,167.05449,1
2022-08-30T02:00:00-00:00,2022-08-30T03:00:00-00:00,2022-08-29,20,CALPELLA_1_N001,171.64706,1
2022-08-30T03:00:00-00:00,2022-08-30T04:00:00-00:00,2022-08-29,21,CALPELLA_1_N001,135.07602,1
2022-08-30T04:00:00-00:00,2022-08-30T05:00:00-00:00,2022-08-29,22,CALPELLA_1_N001,121.11742,1
2022-08-30T05:00:00-00:00,2022-08-30T06:00:00-00:00,2022-08-29,23,CALPELLA_1_N001,96.01978,1
2022-08-30T06:00:00-00:00,2022-08-30T07:00:00-00:00,2022-08-29,24,CALPELLA_1_N001,96.03261,1
2022-08-30T07:00:00-00:00,2022-08-30T08:00:00-00:00,2022-08-30,1,CALPELLA_1_N001,82.4287,6
2022-08-30T08:00:00-00:00,2022-08-30T09:00:00-00:00,2022-08-30,2,CALPELLA_1_N001,72.47578,6
2022-08-30T09:00:00-00:00,2022-08-30T10:00:00-00:00,2022-08-30,3,CALPELLA_1_N001,70.85938,6
2022-08-30T10:00:00-00:00,2022-08-30T11:00:00-00:00,2022-08-30,4,CALPELLA_1_N001,69.08395,6
2022-08-30T11:00:00-00:00,2022-08-30T12:00:00-00:00,2022-08-30,5,CALPELLA_1_N001,68.47067,6
2022-08-30T12:00:00-00:00,2022-08-30T13:00:00-00:00,2022-08-30,6,CALPELLA_1_N001,81.09601,6
2022-08-30T13:00:00-00:00,2022-08-30T14:00:00-00:00,2022-08-30,7,CALPELLA_1_N001,86.12199,6
2022-08-30T14:00:00-00:00,2022-08-30T15:00:00-00:00,2022-08-30,8,CALPELLA_1_N001,88.29967,6
2022-08-30T15:00:00-00:00,2022-08-30T16:00:00-00:00,2022-08-30,9,CALPELLA_1_N001,75.45252,6
