INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,MW,GROUP
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,ANTLER_6_N001,43.71302,1
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,ANTLER_6_N001,43.5367,1
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,ANTLER_6_N001,43.66924,1
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,ANTLER_6_N001,43.51761,1
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,ANTLER_6_N001,44.91856,1
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,ANTLER_6_N001,52.70053,1
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,ANTLER_6_N001,65.46411,1
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,ANTLER_6_N001,48.58512,1
2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,2022-03-02,9,ANTLER_6_N001,39.35819,1
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,ANTLER_6_N001,32.35963,1
2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,2022-03-02,11,ANTLER_6_N001,29.38015,1
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,ANTLER_6_N001,24.42547,1
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,ANTLER_6_N001,25.24888,1
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,ANTLER_6_N001,20.44345,1
2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,2022-03-02,15,ANTLER_6_N001,27.32838,1
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,ANTLER_6_N001,43.63445,1
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,ANTLER_6_N001,48.90912,1
